Deal ID;Seller;Buyer;Designation;Description;Armament category;Order date;Order date is estimate;Numbers delivered;Numbers delivered is estimate;Delivery year;Delivery year is estimate;Status;SIPRI estimate;TIV deal unit;TIV delivery values;Local production
5811;China;Cambodia;MiG-15bis/Fagot;Fighter aircraft;Aircraft;1966;Yes;8;No;1966;No;Second hand;3.4000;1.36;10.88;No
1769;China;Cambodia;F-6/Farmer;Fighter aircraft;Aircraft;1978;Yes;6;Yes;1978;No;Second hand;5.0000;2;12;No
5809;China;Cambodia;An-2/Colt;Light transport ac;Aircraft;1967;No;2;No;1967;No;New;1.0000;1.0000;2;No
5807;China;Cambodia;An-2/Colt;Light transport ac;Aircraft;1967;Yes;4;No;1968;No;New;1.0000;1.0000;4;No
5806;China;Cambodia;MiG-15UTI/Midget;Trainer aircraft;Aircraft;1967;Yes;3;Yes;1968;No;New;3.0000;3.0000;9;No
1074;China;Cambodia;MiG-17/Fresco;Fighter aircraft;Aircraft;1978;Yes;3;No;1978;No;Second hand;3.5000;1.4;4.2;No
1073;China;Cambodia;Type-62;Light tank;Armoured vehicles;1977;Yes;20;Yes;1978;Yes;New;1.0000;1.0000;20;No
1012;China;Cambodia;Red Arrow-73;Anti-tank missile;Missiles;1978;Yes;200;Yes;1978;Yes;New;0.0100;0.0100;2;No
37;China;Cameroon;Type-062/Shanghai;Patrol craft;Ships;1976;Yes;2;No;1976;No;New;9.0000;9.0000;18;No
54474;China;Equatorial Guinea;Salamandra -;Landing ship;Ships;2008;Yes;1;No;2009;No;New;34.4000;34.4000;34.4;No
24486;China;Eritrea;Y-12;Light transport ac;Aircraft;1994;No;4;No;1994;No;New;2.5000;2.5000;10;No
38237;China;Ethiopia;Type-63 107mm;Towed MRL;Artillery;1998;Yes;25;Yes;1999;Yes;New;0.0500;0.0500;1.25;No
30085;China;Ethiopia;WA-021/Type-88 155mm;Towed gun;Artillery;1998;Yes;18;Yes;1999;Yes;New;1.0000;1.0000;18;No
57151;China;Ethiopia;YW-531H/Type-85;APC;Armoured vehicles;2011;Yes;10;Yes;2013;Yes;New;0.2500;0.2500;2.5;No
57149;China;Ethiopia;PL-11/FD-60;BVRAAM;Missiles;2012;Yes;75;Yes;2013;Yes;New;0.1800;0.1800;13.5;No
57148;China;Ethiopia;HQ-64;SAM system;Air defence systems;2012;Yes;1;Yes;2013;Yes;New;30.0000;30.0000;30;No
56091;China;Ethiopia;WZ-523/Type-05;IFV;Armoured vehicles;2011;Yes;10;Yes;2012;Yes;New;0.9000;0.9000;9;No
36799;China;Gabon;Type-63 107mm;Towed MRL;Artillery;2004;Yes;16;Yes;2004;Yes;New;0.0500;0.0500;0.8;No
36797;China;Gabon;Type-90 122mm;Self-propelled MRL;Artillery;2004;Yes;4;Yes;2004;Yes;New;0.4800;0.4800;1.92;No
36798;China;Gabon;Type-63 130mm;Self-propelled MRL;Artillery;2004;Yes;10;Yes;2004;Yes;New;0.2500;0.2500;2.5;No
39988;China;Gabon;WZ-523;APC;Armoured vehicles;2005;Yes;3;Yes;2006;No;New;0.2200;0.2200;0.66;No
51453;China;Gabon;ZFB-05;APC;Armoured vehicles;2005;Yes;3;Yes;2006;No;New;0.1400;0.1400;0.42;No
21057;China;Gambia;Type-062/Shanghai;Patrol craft;Ships;1989;No;2;No;1989;No;Second hand but modernized;9.0000;5.94;11.88;No
39071;China;Ghana;K-8 Karakorum-8;Trainer/combat ac;Aircraft;2006;No;4;Yes;2007;No;New;3.5000;3.5000;14;No
56033;China;Ghana;WZ-523/Type-05;IFV;Armoured vehicles;2012;Yes;10;Yes;2012;Yes;New;0.9000;0.9000;9;No
52078;China;Ghana;WZ-523;APC;Armoured vehicles;2009;Yes;10;No;2010;No;New;0.2200;0.2200;2.2;No
52078;China;Ghana;WZ-523;APC;Armoured vehicles;2009;Yes;48;No;2009;No;New;0.2200;0.2200;10.56;No
34090;China;Ghana;D-30 122mm;Towed gun;Artillery;2001;Yes;6;Yes;2001;Yes;New;0.3500;0.3500;2.1;No
52861;China;Ghana;Type-062-1G/Lushun;Patrol craft;Ships;2009;No;4;No;2011;No;New;14.0000;14.0000;56;No
50108;China;Ghana;Type-81 122mm;Self-propelled MRL;Artillery;2004;Yes;3;Yes;2004;Yes;New;0.4500;0.4500;1.35;No
92;China;Guinea;Type-062/Shanghai;Patrol craft;Ships;1973;Yes;2;No;1976;No;New;9.0000;9.0000;18;No
92;China;Guinea;Type-062/Shanghai;Patrol craft;Ships;1973;Yes;2;No;1974;No;New;9.0000;9.0000;18;No
92;China;Guinea;Type-062/Shanghai;Patrol craft;Ships;1973;Yes;2;No;1973;No;New;9.0000;9.0000;18;No
4408;China;Guinea-Bissau;BTR-152;APC;Armoured vehicles;1983;Yes;20;Yes;1984;No;Second hand;0.1300;0.052;1.04;No
33597;China;Guyana;Y-12;Light transport ac;Aircraft;2001;Yes;1;No;2002;Yes;New;2.5000;2.5000;2.5;No
57139;China;Indonesia;TH-5711 Smart Hunter;Air search radar;Sensors;2009;No;3;Yes;2011;No;New;1.0000;1.0000;3;No
57138;China;Indonesia;SR-74;Air search radar;Sensors;2008;Yes;1;Yes;2013;Yes;New;4.0000;4.0000;4;No
57138;China;Indonesia;SR-74;Air search radar;Sensors;2008;Yes;1;Yes;2012;Yes;New;4.0000;4.0000;4;No
57137;China;Indonesia;QW-3;Portable SAM;Missiles;2008;No;100;Yes;2013;Yes;New;0.1200;0.1200;12;No
57137;China;Indonesia;QW-3;Portable SAM;Missiles;2008;No;100;Yes;2012;Yes;New;0.1200;0.1200;12;No
54201;China;Indonesia;Type-360 Seagull;Air search radar;Sensors;2009;Yes;2;Yes;2013;No;New;5.0000;5.0000;10;No
54201;China;Indonesia;Type-360 Seagull;Air search radar;Sensors;2009;Yes;2;Yes;2011;No;New;5.0000;5.0000;10;No
51287;China;Indonesia;QW-3;Portable SAM;Missiles;2009;No;15;Yes;2010;No;New;0.1200;0.1200;1.8;No
50316;China;Indonesia;TD-2000B;AD system;Air defence systems;2008;No;4;Yes;2013;Yes;New;10.0000;10.0000;40;No
50316;China;Indonesia;TD-2000B;AD system;Air defence systems;2008;No;4;Yes;2012;Yes;New;10.0000;10.0000;40;No
50255;China;Indonesia;QW-3;Portable SAM;Missiles;2006;Yes;100;Yes;2006;No;New;0.1200;0.1200;12;No
50255;China;Indonesia;QW-3;Portable SAM;Missiles;2006;Yes;30;Yes;2007;No;New;0.1200;0.1200;3.6;No
39386;China;Indonesia;C-802/CSS-N-8;Anti-ship missile;Missiles;2005;No;3;Yes;2008;Yes;New;1.0000;1.0000;3;No
51514;China;Indonesia;C-802/CSS-N-8;Anti-ship missile;Missiles;2011;No;10;Yes;2012;No;New;1.0000;1.0000;10;Yes
33152;China;Iran;R-440 Crotale;SAM;Missiles;1998;Yes;40;Yes;2004;Yes;New;0.1100;0.1100;4.4;No
33152;China;Iran;R-440 Crotale;SAM;Missiles;1998;Yes;40;Yes;2003;Yes;New;0.1100;0.1100;4.4;No
33152;China;Iran;R-440 Crotale;SAM;Missiles;1998;Yes;45;Yes;2001;Yes;New;0.1100;0.1100;4.95;No
33152;China;Iran;R-440 Crotale;SAM;Missiles;1998;Yes;40;Yes;2000;Yes;New;0.1100;0.1100;4.4;No
33152;China;Iran;R-440 Crotale;SAM;Missiles;1998;Yes;45;Yes;2002;No;New;0.1100;0.1100;4.95;No
33152;China;Iran;R-440 Crotale;SAM;Missiles;1998;Yes;40;Yes;1999;No;New;0.1100;0.1100;4.4;No
32698;China;Iran;JY-14;Air search radar;Sensors;1996;Yes;1;Yes;2001;Yes;New;13.5000;13.5000;13.5;No
32698;China;Iran;JY-14;Air search radar;Sensors;1996;Yes;1;Yes;2000;Yes;New;13.5000;13.5000;13.5;No
32698;China;Iran;JY-14;Air search radar;Sensors;1996;Yes;1;Yes;1999;Yes;New;13.5000;13.5000;13.5;No
32451;China;Iran;China Cat;FAC;Ships;2000;Yes;3;Yes;2003;Yes;New;7.5000;7.5000;22.5;No
32451;China;Iran;China Cat;FAC;Ships;2000;Yes;3;Yes;2002;Yes;New;7.5000;7.5000;22.5;No
32451;China;Iran;China Cat;FAC;Ships;2000;Yes;1;Yes;2001;No;New;7.5000;7.5000;7.5;No
32451;China;Iran;China Cat;FAC;Ships;2000;Yes;2;Yes;2004;Yes;New;7.5000;7.5000;15;No
28518;China;Iran;CSS-8 TEL;Mobile SSM launcher;Artillery;1989;No;8;Yes;1994;Yes;New;0.5000;0.5000;4;No
28518;China;Iran;CSS-8 TEL;Mobile SSM launcher;Artillery;1989;No;8;Yes;1993;Yes;New;0.5000;0.5000;4;No
28518;China;Iran;CSS-8 TEL;Mobile SSM launcher;Artillery;1989;No;8;Yes;1992;Yes;New;0.5000;0.5000;4;No
28518;China;Iran;CSS-8 TEL;Mobile SSM launcher;Artillery;1989;No;3;Yes;1991;Yes;New;0.5000;0.5000;1.5;No
28518;China;Iran;CSS-8 TEL;Mobile SSM launcher;Artillery;1989;No;3;Yes;1990;Yes;New;0.5000;0.5000;1.5;No
28503;China;Iran;Y-12;Light transport ac;Aircraft;1993;Yes;4;Yes;1995;Yes;New;2.5000;2.5000;10;No
28503;China;Iran;Y-12;Light transport ac;Aircraft;1993;Yes;5;Yes;1994;Yes;New;2.5000;2.5000;12.5;No
27380;China;Iran;WA-021/Type-88 155mm;Towed gun;Artillery;1990;Yes;15;Yes;1991;Yes;New;1.0000;1.0000;15;No
22520;China;Iran;Y-7;Transport aircraft;Aircraft;1994;No;2;Yes;1998;Yes;New;8.0000;8.0000;16;No
22471;China;Iran;Type-59-1 130mm;Towed gun;Artillery;1991;Yes;106;No;1992;No;New;0.7000;0.7000;74.2;No
21040;China;Iran;Hudong;FAC;Ships;1992;No;5;No;1996;No;New;42.5000;42.5000;212.5;No
21040;China;Iran;Hudong;FAC;Ships;1992;No;5;No;1994;No;New;42.5000;42.5000;212.5;No
19643;China;Iran;HQ-2/CSA-1;SAM;Missiles;1989;Yes;67;Yes;1991;No;New;0.1200;0.1200;8.04;No
19643;China;Iran;HQ-2/CSA-1;SAM;Missiles;1989;Yes;67;Yes;1990;No;New;0.1200;0.1200;8.04;No
19643;China;Iran;HQ-2/CSA-1;SAM;Missiles;1989;Yes;66;Yes;1989;No;New;0.1200;0.1200;7.92;No
19642;China;Iran;HQ-2/CSA-1;SAM system;Air defence systems;1989;Yes;3;Yes;1991;No;New;17.8700;17.8700;53.61;No
19642;China;Iran;HQ-2/CSA-1;SAM system;Air defence systems;1989;Yes;3;Yes;1990;No;New;17.8700;17.8700;53.61;No
19642;China;Iran;HQ-2/CSA-1;SAM system;Air defence systems;1989;Yes;2;Yes;1989;No;New;17.8700;17.8700;35.74;No
19641;China;Iran;HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1988;No;20;Yes;1990;No;New;0.7500;0.7500;15;No
19641;China;Iran;HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1988;No;20;Yes;1989;No;New;0.7500;0.7500;15;No
19641;China;Iran;HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1988;No;20;Yes;1988;No;New;0.7500;0.7500;15;No
19641;China;Iran;HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1988;No;10;Yes;1994;Yes;New;0.7500;0.7500;7.5;No
19641;China;Iran;HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1988;No;10;Yes;1993;Yes;New;0.7500;0.7500;7.5;No
19641;China;Iran;HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1988;No;10;Yes;1992;Yes;New;0.7500;0.7500;7.5;No
19641;China;Iran;HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1988;No;10;Yes;1991;Yes;New;0.7500;0.7500;7.5;No
19391;China;Iran;PL-2;SRAAM;Missiles;1986;Yes;200;Yes;1988;Yes;New;0.0400;0.0400;8;No
19391;China;Iran;PL-2;SRAAM;Missiles;1986;Yes;200;Yes;1987;Yes;New;0.0400;0.0400;8;No
19391;China;Iran;PL-2;SRAAM;Missiles;1986;Yes;200;Yes;1986;Yes;New;0.0400;0.0400;8;No
19390;China;Iran;PL-7;SRAAM;Missiles;1986;Yes;133;Yes;1988;Yes;New;0.0900;0.0900;11.97;No
19390;China;Iran;PL-7;SRAAM;Missiles;1986;Yes;134;Yes;1987;Yes;New;0.0900;0.0900;12.06;No
19390;China;Iran;PL-7;SRAAM;Missiles;1986;Yes;133;Yes;1986;Yes;New;0.0900;0.0900;11.97;No
18453;China;Iran;Red Arrow-73;Anti-tank missile;Missiles;1982;Yes;1500;Yes;1988;No;New;0.0100;0.0100;15;No
18453;China;Iran;Red Arrow-73;Anti-tank missile;Missiles;1982;Yes;500;Yes;1987;No;New;0.0100;0.0100;5;No
18453;China;Iran;Red Arrow-73;Anti-tank missile;Missiles;1982;Yes;1500;Yes;1986;No;New;0.0100;0.0100;15;No
18453;China;Iran;Red Arrow-73;Anti-tank missile;Missiles;1982;Yes;500;Yes;1985;No;New;0.0100;0.0100;5;No
18453;China;Iran;Red Arrow-73;Anti-tank missile;Missiles;1982;Yes;500;Yes;1984;No;New;0.0100;0.0100;5;No
18453;China;Iran;Red Arrow-73;Anti-tank missile;Missiles;1982;Yes;500;Yes;1983;No;New;0.0100;0.0100;5;No
18453;China;Iran;Red Arrow-73;Anti-tank missile;Missiles;1982;Yes;1500;Yes;1982;No;New;0.0100;0.0100;15;No
18283;China;Iran;C-801/CSS-N-4;Anti-ship missile;Missiles;1986;Yes;100;Yes;1987;Yes;New;0.9000;0.9000;90;No
18260;China;Iran;Type-69;Tank;Armoured vehicles;1986;Yes;200;Yes;1987;No;New;1.2500;1.2500;250;No
18260;China;Iran;Type-69;Tank;Armoured vehicles;1986;Yes;200;Yes;1986;No;New;1.2500;1.2500;250;No
18260;China;Iran;Type-69;Tank;Armoured vehicles;1986;Yes;100;Yes;1988;Yes;New;1.2500;1.2500;125;No
18168;China;Iran;Type-59-1 130mm;Towed gun;Artillery;1986;Yes;120;Yes;1987;No;New;0.7000;0.7000;84;No
18099;China;Iran;HY-2 CDS;Coast defence system;Sensors;1986;Yes;4;Yes;1987;Yes;New;15.0000;15.0000;60;No
18099;China;Iran;HY-2 CDS;Coast defence system;Sensors;1986;Yes;3;Yes;1986;Yes;New;15.0000;15.0000;45;No
17967;China;Iran;HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1986;No;38;Yes;1987;No;New;0.7500;0.7500;28.5;No
17967;China;Iran;HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1986;No;37;Yes;1986;No;New;0.7500;0.7500;27.75;No
17585;China;Iran;F-7A;Fighter aircraft;Aircraft;1985;Yes;5;Yes;1986;No;New;9.0000;9.0000;45;No
17470;China;Iran;HQ-2/CSA-1;SAM system;Air defence systems;1985;Yes;3;Yes;1986;No;New;17.8700;17.8700;53.61;No
17470;China;Iran;HQ-2/CSA-1;SAM system;Air defence systems;1985;Yes;3;Yes;1985;No;New;17.8700;17.8700;53.61;No
16622;China;Iran;Type-63 107mm;Towed MRL;Artillery;1981;Yes;25;Yes;1987;No;New;0.0500;0.0500;1.25;No
16622;China;Iran;Type-63 107mm;Towed MRL;Artillery;1981;Yes;50;Yes;1986;No;New;0.0500;0.0500;2.5;No
16622;China;Iran;Type-63 107mm;Towed MRL;Artillery;1981;Yes;75;Yes;1985;No;New;0.0500;0.0500;3.75;No
16622;China;Iran;Type-63 107mm;Towed MRL;Artillery;1981;Yes;75;Yes;1983;No;New;0.0500;0.0500;3.75;No
16622;China;Iran;Type-63 107mm;Towed MRL;Artillery;1981;Yes;50;Yes;1982;Yes;New;0.0500;0.0500;2.5;No
16622;China;Iran;Type-63 107mm;Towed MRL;Artillery;1981;Yes;25;Yes;1981;Yes;New;0.0500;0.0500;1.25;No
14532;China;Iran;HQ-2/CSA-1;SAM;Missiles;1985;Yes;75;Yes;1986;Yes;New;0.1200;0.1200;9;No
14532;China;Iran;HQ-2/CSA-1;SAM;Missiles;1985;Yes;75;Yes;1985;Yes;New;0.1200;0.1200;9;No
14531;China;Iran;HN-5A;Portable SAM;Missiles;1985;Yes;250;Yes;1988;Yes;New;0.0500;0.0500;12.5;No
14531;China;Iran;HN-5A;Portable SAM;Missiles;1985;Yes;200;Yes;1987;Yes;New;0.0500;0.0500;10;No
14531;China;Iran;HN-5A;Portable SAM;Missiles;1985;Yes;50;Yes;1986;Yes;New;0.0500;0.0500;2.5;No
14530;China;Iran;D-74 122mm;Towed gun;Artillery;1985;Yes;50;Yes;1986;Yes;New;0.4000;0.4000;20;No
14530;China;Iran;D-74 122mm;Towed gun;Artillery;1985;Yes;50;Yes;1985;Yes;New;0.4000;0.4000;20;No
14529;China;Iran;Type-59-1 130mm;Towed gun;Artillery;1985;Yes;50;Yes;1986;Yes;New;0.7000;0.7000;35;No
14529;China;Iran;Type-59-1 130mm;Towed gun;Artillery;1985;Yes;50;Yes;1985;Yes;New;0.7000;0.7000;35;No
4885;China;Iran;Type-59-1 130mm;Towed gun;Artillery;1981;Yes;100;Yes;1984;No;New;0.7000;0.7000;70;No
4885;China;Iran;Type-59-1 130mm;Towed gun;Artillery;1981;Yes;100;Yes;1983;Yes;New;0.7000;0.7000;70;No
4885;China;Iran;Type-59-1 130mm;Towed gun;Artillery;1981;Yes;100;Yes;1982;Yes;New;0.7000;0.7000;70;No
4848;China;Iran;Type-59;Tank;Armoured vehicles;1981;Yes;100;Yes;1984;Yes;New;1.0500;1.0500;105;No
4848;China;Iran;Type-59;Tank;Armoured vehicles;1981;Yes;100;Yes;1983;Yes;New;1.0500;1.0500;105;No
4848;China;Iran;Type-59;Tank;Armoured vehicles;1981;Yes;100;Yes;1982;Yes;New;1.0500;1.0500;105;No
4022;China;Iran;F-6/Farmer;Fighter aircraft;Aircraft;1981;Yes;3;Yes;1984;No;New;5.0000;5.0000;15;No
4022;China;Iran;F-6/Farmer;Fighter aircraft;Aircraft;1981;Yes;10;Yes;1983;No;New;5.0000;5.0000;50;No
4022;China;Iran;F-6/Farmer;Fighter aircraft;Aircraft;1981;Yes;3;Yes;1982;No;New;5.0000;5.0000;15;No
25774;China;Iran;F-7M Airguard;Fighter aircraft;Aircraft;1995;Yes;5;No;1996;No;New;11.0000;11.0000;55;No
20678;China;Iran;F-7M Airguard;Fighter aircraft;Aircraft;1991;Yes;25;No;1993;No;New;11.0000;11.0000;275;No
33151;China;Iran;Crotale;SAM system;Air defence systems;1998;Yes;1;Yes;2001;Yes;New;15.0000;15.0000;15;No
33151;China;Iran;Crotale;SAM system;Air defence systems;1998;Yes;1;Yes;2000;Yes;New;15.0000;15.0000;15;No
33151;China;Iran;Crotale;SAM system;Air defence systems;1998;Yes;1;Yes;2004;No;New;15.0000;15.0000;15;No
33151;China;Iran;Crotale;SAM system;Air defence systems;1998;Yes;1;Yes;2003;No;New;15.0000;15.0000;15;No
33151;China;Iran;Crotale;SAM system;Air defence systems;1998;Yes;1;Yes;2002;No;New;15.0000;15.0000;15;No
33151;China;Iran;Crotale;SAM system;Air defence systems;1998;Yes;1;Yes;1999;No;New;15.0000;15.0000;15;No
32450;China;Iran;C-701/FL-8;Anti-ship missile;Missiles;1998;Yes;10;Yes;2004;Yes;New;0.2800;0.2800;2.8;No
32450;China;Iran;C-701/FL-8;Anti-ship missile;Missiles;1998;Yes;10;Yes;2003;Yes;New;0.2800;0.2800;2.8;No
32450;China;Iran;C-701/FL-8;Anti-ship missile;Missiles;1998;Yes;10;Yes;2002;Yes;New;0.2800;0.2800;2.8;No
32450;China;Iran;C-701/FL-8;Anti-ship missile;Missiles;1998;Yes;10;Yes;2001;Yes;New;0.2800;0.2800;2.8;No
22467;China;Iran;C-801/CSS-N-4;Anti-ship missile;Missiles;1992;Yes;31;Yes;1998;Yes;New;0.9000;0.9000;27.9;No
22467;China;Iran;C-801/CSS-N-4;Anti-ship missile;Missiles;1992;Yes;31;Yes;1997;Yes;New;0.9000;0.9000;27.9;No
22467;China;Iran;C-801/CSS-N-4;Anti-ship missile;Missiles;1992;Yes;32;Yes;1996;Yes;New;0.9000;0.9000;28.8;No
22467;China;Iran;C-801/CSS-N-4;Anti-ship missile;Missiles;1992;Yes;31;Yes;1995;Yes;New;0.9000;0.9000;27.9;No
39941;China;Iran;WZ-501/Type-86;APC;Armoured vehicles;1996;Yes;10;Yes;2006;Yes;New;0.3000;0.3000;3;Yes
39941;China;Iran;WZ-501/Type-86;APC;Armoured vehicles;1996;Yes;10;Yes;2010;Yes;New;0.3000;0.3000;3;Yes
39941;China;Iran;WZ-501/Type-86;APC;Armoured vehicles;1996;Yes;10;Yes;2001;No;New;0.3000;0.3000;3;Yes
39941;China;Iran;WZ-501/Type-86;APC;Armoured vehicles;1996;Yes;10;Yes;2002;No;New;0.3000;0.3000;3;Yes
39941;China;Iran;WZ-501/Type-86;APC;Armoured vehicles;1996;Yes;10;Yes;2003;No;New;0.3000;0.3000;3;Yes
39941;China;Iran;WZ-501/Type-86;APC;Armoured vehicles;1996;Yes;10;Yes;1999;No;New;0.3000;0.3000;3;Yes
39941;China;Iran;WZ-501/Type-86;APC;Armoured vehicles;1996;Yes;10;Yes;2008;Yes;New;0.3000;0.3000;3;Yes
39941;China;Iran;WZ-501/Type-86;APC;Armoured vehicles;1996;Yes;10;Yes;2005;No;New;0.3000;0.3000;3;Yes
39941;China;Iran;WZ-501/Type-86;APC;Armoured vehicles;1996;Yes;10;Yes;2004;No;New;0.3000;0.3000;3;Yes
39941;China;Iran;WZ-501/Type-86;APC;Armoured vehicles;1996;Yes;10;Yes;1997;No;New;0.3000;0.3000;3;Yes
39941;China;Iran;WZ-501/Type-86;APC;Armoured vehicles;1996;Yes;10;Yes;1998;No;New;0.3000;0.3000;3;Yes
39941;China;Iran;WZ-501/Type-86;APC;Armoured vehicles;1996;Yes;10;Yes;2000;No;New;0.3000;0.3000;3;Yes
39941;China;Iran;WZ-501/Type-86;APC;Armoured vehicles;1996;Yes;10;Yes;2007;Yes;New;0.3000;0.3000;3;Yes
39941;China;Iran;WZ-501/Type-86;APC;Armoured vehicles;1996;Yes;10;Yes;2011;Yes;New;0.3000;0.3000;3;Yes
39941;China;Iran;WZ-501/Type-86;APC;Armoured vehicles;1996;Yes;10;Yes;2009;Yes;New;0.3000;0.3000;3;Yes
38517;China;Iran;QW-11;Portable SAM;Missiles;2005;Yes;100;Yes;2012;Yes;New;0.0800;0.0800;8;Yes
38517;China;Iran;QW-11;Portable SAM;Missiles;2005;Yes;100;Yes;2010;No;New;0.0800;0.0800;8;Yes
38517;China;Iran;QW-11;Portable SAM;Missiles;2005;Yes;100;Yes;2007;No;New;0.0800;0.0800;8;Yes
38517;China;Iran;QW-11;Portable SAM;Missiles;2005;Yes;100;Yes;2008;No;New;0.0800;0.0800;8;Yes
38517;China;Iran;QW-11;Portable SAM;Missiles;2005;Yes;100;Yes;2009;No;New;0.0800;0.0800;8;Yes
38517;China;Iran;QW-11;Portable SAM;Missiles;2005;Yes;100;Yes;2006;No;New;0.0800;0.0800;8;Yes
38517;China;Iran;QW-11;Portable SAM;Missiles;2005;Yes;100;Yes;2011;Yes;New;0.0800;0.0800;8;Yes
38405;China;Iran;C-801/CSS-N-4;Anti-ship missile;Missiles;2004;Yes;5;Yes;2012;Yes;New;0.9000;0.9000;4.5;Yes
38405;China;Iran;C-801/CSS-N-4;Anti-ship missile;Missiles;2004;Yes;5;Yes;2010;Yes;New;0.9000;0.9000;4.5;Yes
38405;China;Iran;C-801/CSS-N-4;Anti-ship missile;Missiles;2004;Yes;5;Yes;2009;Yes;New;0.9000;0.9000;4.5;Yes
38405;China;Iran;C-801/CSS-N-4;Anti-ship missile;Missiles;2004;Yes;5;Yes;2008;Yes;New;0.9000;0.9000;4.5;Yes
38405;China;Iran;C-801/CSS-N-4;Anti-ship missile;Missiles;2004;Yes;5;Yes;2007;Yes;New;0.9000;0.9000;4.5;Yes
38405;China;Iran;C-801/CSS-N-4;Anti-ship missile;Missiles;2004;Yes;5;Yes;2006;Yes;New;0.9000;0.9000;4.5;Yes
38405;China;Iran;C-801/CSS-N-4;Anti-ship missile;Missiles;2004;Yes;5;Yes;2011;Yes;New;0.9000;0.9000;4.5;Yes
35554;China;Iran;TL-10/FL-8;Anti-ship missile;Missiles;2002;Yes;20;Yes;2011;Yes;New;0.2800;0.2800;5.6;Yes
35554;China;Iran;TL-10/FL-8;Anti-ship missile;Missiles;2002;Yes;20;Yes;2012;Yes;New;0.2800;0.2800;5.6;Yes
35554;China;Iran;TL-10/FL-8;Anti-ship missile;Missiles;2002;Yes;20;Yes;2010;Yes;New;0.2800;0.2800;5.6;Yes
35554;China;Iran;TL-10/FL-8;Anti-ship missile;Missiles;2002;Yes;20;Yes;2009;Yes;New;0.2800;0.2800;5.6;Yes
35554;China;Iran;TL-10/FL-8;Anti-ship missile;Missiles;2002;Yes;20;Yes;2008;Yes;New;0.2800;0.2800;5.6;Yes
35554;China;Iran;TL-10/FL-8;Anti-ship missile;Missiles;2002;Yes;20;Yes;2007;Yes;New;0.2800;0.2800;5.6;Yes
35554;China;Iran;TL-10/FL-8;Anti-ship missile;Missiles;2002;Yes;20;Yes;2006;Yes;New;0.2800;0.2800;5.6;Yes
35554;China;Iran;TL-10/FL-8;Anti-ship missile;Missiles;2002;Yes;10;Yes;2005;Yes;New;0.2800;0.2800;2.8;Yes
35554;China;Iran;TL-10/FL-8;Anti-ship missile;Missiles;2002;Yes;10;Yes;2004;Yes;New;0.2800;0.2800;2.8;Yes
35553;China;Iran;C-704;Anti-ship missile;Missiles;2003;Yes;25;Yes;2010;No;New;0.6000;0.6000;15;Yes
35553;China;Iran;C-704;Anti-ship missile;Missiles;2003;Yes;25;Yes;2011;Yes;New;0.6000;0.6000;15;Yes
33933;China;Iran;FL-6;Anti-ship missile;Missiles;1998;Yes;20;Yes;2012;Yes;New;0.3100;0.3100;6.2;Yes
33933;China;Iran;FL-6;Anti-ship missile;Missiles;1998;Yes;20;Yes;2011;Yes;New;0.3100;0.3100;6.2;Yes
33933;China;Iran;FL-6;Anti-ship missile;Missiles;1998;Yes;20;Yes;2010;Yes;New;0.3100;0.3100;6.2;Yes
33933;China;Iran;FL-6;Anti-ship missile;Missiles;1998;Yes;20;Yes;2009;Yes;New;0.3100;0.3100;6.2;Yes
33933;China;Iran;FL-6;Anti-ship missile;Missiles;1998;Yes;20;Yes;2008;Yes;New;0.3100;0.3100;6.2;Yes
33933;China;Iran;FL-6;Anti-ship missile;Missiles;1998;Yes;20;Yes;2007;Yes;New;0.3100;0.3100;6.2;Yes
33933;China;Iran;FL-6;Anti-ship missile;Missiles;1998;Yes;20;Yes;2006;Yes;New;0.3100;0.3100;6.2;Yes
33933;China;Iran;FL-6;Anti-ship missile;Missiles;1998;Yes;20;Yes;2004;Yes;New;0.3100;0.3100;6.2;Yes
33933;China;Iran;FL-6;Anti-ship missile;Missiles;1998;Yes;20;Yes;2003;Yes;New;0.3100;0.3100;6.2;Yes
33933;China;Iran;FL-6;Anti-ship missile;Missiles;1998;Yes;20;Yes;2002;Yes;New;0.3100;0.3100;6.2;Yes
33933;China;Iran;FL-6;Anti-ship missile;Missiles;1998;Yes;20;Yes;2001;Yes;New;0.3100;0.3100;6.2;Yes
33933;China;Iran;FL-6;Anti-ship missile;Missiles;1998;Yes;20;Yes;2000;Yes;New;0.3100;0.3100;6.2;Yes
33933;China;Iran;FL-6;Anti-ship missile;Missiles;1998;Yes;5;Yes;1999;No;New;0.3100;0.3100;1.55;Yes
33933;China;Iran;FL-6;Anti-ship missile;Missiles;1998;Yes;20;Yes;2005;Yes;New;0.3100;0.3100;6.2;Yes
30836;China;Iran;QW-1 Vanguard;Portable SAM;Missiles;1993;Yes;100;Yes;2000;No;New;0.0700;0.0700;7;Yes
